2014-11-28 18:32:22
Student List:
Visual: 		 lambda:1.00 <1, 0, 0, 0, 0>	probability: 0.200000
Non-Visual: 	 lambda:1.13 <0, 1, 1, 1, 1>	probability: 0.400000
ARM: <0, 2, 0, 1, 0>	CONFIGMU: 0.641471	DELTA: 0.019672
ARM: <0, 2, 0, 1, 0>	CONFIGMU: 0.641471	DELTA: 0.019672
ARM: <0, 2, 0, 1, 0>	CONFIGMU: 0.641471	DELTA: 0.019672
ARM: <0, 2, 0, 1, 1>	CONFIGMU: 0.635658	DELTA: 0.025485
ARM: <0, 2, 0, 1, 1>	CONFIGMU: 0.635658	DELTA: 0.025485
ARM: <0, 2, 0, 1, 1>	CONFIGMU: 0.635658	DELTA: 0.025485
ARM: <0, 2, 0, 1, 1>	CONFIGMU: 0.635658	DELTA: 0.025485
ARM: <0, 2, 0, 1, 1>	CONFIGMU: 0.635658	DELTA: 0.025485
ARM: <0, 2, 0, 1, 1>	CONFIGMU: 0.635658	DELTA: 0.025485
ARM: <0, 2, 1, 0, 0>	CONFIGMU: 0.461972	DELTA: 0.199172
ARM: <0, 2, 1, 0, 0>	CONFIGMU: 0.461972	DELTA: 0.199172
ARM: <0, 2, 1, 0, 0>	CONFIGMU: 0.461972	DELTA: 0.199172
ARM: <0, 2, 1, 0, 0>	CONFIGMU: 0.461972	DELTA: 0.199172
ARM: <0, 2, 1, 0, 0>	CONFIGMU: 0.461972	DELTA: 0.199172
ARM: <0, 2, 1, 0, 0>	CONFIGMU: 0.461972	DELTA: 0.199172
ARM: <0, 2, 1, 0, 1>	CONFIGMU: 0.432807	DELTA: 0.228336
ARM: <0, 2, 1, 0, 1>	CONFIGMU: 0.432807	DELTA: 0.228336
ARM: <0, 2, 1, 0, 1>	CONFIGMU: 0.432807	DELTA: 0.228336
ARM: <0, 2, 1, 0, 1>	CONFIGMU: 0.432807	DELTA: 0.228336
ARM: <0, 2, 1, 0, 1>	CONFIGMU: 0.432807	DELTA: 0.228336
ARM: <0, 2, 1, 0, 1>	CONFIGMU: 0.432807	DELTA: 0.228336
ARM: <0, 2, 1, 1, 0>	CONFIGMU: 0.627927	DELTA: 0.033217
ARM: <0, 2, 1, 1, 0>	CONFIGMU: 0.627927	DELTA: 0.033217
ARM: <0, 2, 1, 1, 0>	CONFIGMU: 0.627927	DELTA: 0.033217
ARM: <0, 2, 1, 1, 0>	CONFIGMU: 0.627927	DELTA: 0.033217
ARM: <0, 2, 1, 1, 0>	CONFIGMU: 0.627927	DELTA: 0.033217
ARM: <0, 2, 1, 1, 0>	CONFIGMU: 0.627927	DELTA: 0.033217
ARM: <0, 2, 1, 1, 1>	CONFIGMU: 0.615571	DELTA: 0.045572
ARM: <0, 2, 1, 1, 1>	CONFIGMU: 0.615571	DELTA: 0.045572
ARM: <0, 2, 1, 1, 1>	CONFIGMU: 0.615571	DELTA: 0.045572
ARM: <0, 2, 1, 1, 1>	CONFIGMU: 0.615571	DELTA: 0.045572
ARM: <0, 2, 1, 1, 1>	CONFIGMU: 0.615571	DELTA: 0.045572
ARM: <0, 2, 1, 1, 1>	CONFIGMU: 0.615571	DELTA: 0.045572
ARM: <0, 3, 0, 0, 0>	CONFIGMU: 0.453033	DELTA: 0.208110
ARM: <0, 3, 0, 0, 0>	CONFIGMU: 0.453033	DELTA: 0.208110
ARM: <0, 3, 0, 0, 0>	CONFIGMU: 0.453033	DELTA: 0.208110
ARM: <0, 3, 0, 0, 0>	CONFIGMU: 0.453033	DELTA: 0.208110
ARM: <0, 3, 0, 0, 0>	CONFIGMU: 0.453033	DELTA: 0.208110
ARM: <0, 3, 0, 0, 0>	CONFIGMU: 0.453033	DELTA: 0.208110
ARM: <0, 3, 0, 0, 1>	CONFIGMU: 0.423287	DELTA: 0.237857
ARM: <0, 3, 0, 0, 1>	CONFIGMU: 0.423287	DELTA: 0.237857
ARM: <0, 3, 0, 0, 1>	CONFIGMU: 0.423287	DELTA: 0.237857
ARM: <0, 3, 0, 0, 1>	CONFIGMU: 0.423287	DELTA: 0.237857
ARM: <0, 3, 0, 0, 1>	CONFIGMU: 0.423287	DELTA: 0.237857
ARM: <0, 3, 0, 0, 1>	CONFIGMU: 0.423287	DELTA: 0.237857
ARM: <0, 3, 0, 1, 0>	CONFIGMU: 0.615967	DELTA: 0.045176
ARM: <0, 3, 0, 1, 0>	CONFIGMU: 0.615967	DELTA: 0.045176
ARM: <0, 3, 0, 1, 0>	CONFIGMU: 0.615967	DELTA: 0.045176
ARM: <0, 3, 0, 1, 0>	CONFIGMU: 0.615967	DELTA: 0.045176
ARM: <0, 3, 0, 1, 0>	CONFIGMU: 0.615967	DELTA: 0.045176
ARM: <0, 3, 0, 1, 0>	CONFIGMU: 0.615967	DELTA: 0.045176
ARM: <0, 3, 0, 1, 1>	CONFIGMU: 0.602014	DELTA: 0.059129
ARM: <0, 3, 0, 1, 1>	CONFIGMU: 0.602014	DELTA: 0.059129
ARM: <0, 3, 0, 1, 1>	CONFIGMU: 0.602014	DELTA: 0.059129
ARM: <0, 3, 0, 1, 1>	CONFIGMU: 0.602014	DELTA: 0.059129
ARM: <0, 3, 0, 1, 1>	CONFIGMU: 0.602014	DELTA: 0.059129
ARM: <0, 3, 0, 1, 1>	CONFIGMU: 0.602014	DELTA: 0.059129
ARM: <0, 3, 1, 0, 0>	CONFIGMU: 0.441028	DELTA: 0.220115
ARM: <0, 3, 1, 0, 0>	CONFIGMU: 0.441028	DELTA: 0.220115
ARM: <0, 3, 1, 0, 0>	CONFIGMU: 0.441028	DELTA: 0.220115
ARM: <0, 3, 1, 0, 0>	CONFIGMU: 0.441028	DELTA: 0.220115
ARM: <0, 3, 1, 0, 0>	CONFIGMU: 0.441028	DELTA: 0.220115
ARM: <0, 3, 1, 0, 0>	CONFIGMU: 0.441028	DELTA: 0.220115
ARM: <0, 3, 1, 0, 1>	CONFIGMU: 0.408943	DELTA: 0.252200
ARM: <0, 3, 1, 0, 1>	CONFIGMU: 0.408943	DELTA: 0.252200
ARM: <0, 3, 1, 0, 1>	CONFIGMU: 0.408943	DELTA: 0.252200
ARM: <0, 3, 1, 0, 1>	CONFIGMU: 0.408943	DELTA: 0.252200
ARM: <0, 3, 1, 0, 1>	CONFIGMU: 0.408943	DELTA: 0.252200
ARM: <0, 3, 1, 0, 1>	CONFIGMU: 0.408943	DELTA: 0.252200
ARM: <0, 3, 1, 1, 0>	CONFIGMU: 0.602093	DELTA: 0.059050
ARM: <0, 3, 1, 1, 0>	CONFIGMU: 0.602093	DELTA: 0.059050
ARM: <0, 3, 1, 1, 0>	CONFIGMU: 0.602093	DELTA: 0.059050
ARM: <0, 3, 1, 1, 0>	CONFIGMU: 0.602093	DELTA: 0.059050
ARM: <0, 3, 1, 1, 0>	CONFIGMU: 0.602093	DELTA: 0.059050
ARM: <0, 3, 1, 1, 0>	CONFIGMU: 0.602093	DELTA: 0.059050
ARM: <0, 3, 1, 1, 1>	CONFIGMU: 0.582613	DELTA: 0.078530
ARM: <0, 3, 1, 1, 1>	CONFIGMU: 0.582613	DELTA: 0.078530
ARM: <0, 3, 1, 1, 1>	CONFIGMU: 0.582613	DELTA: 0.078530
ARM: <0, 3, 1, 1, 1>	CONFIGMU: 0.582613	DELTA: 0.078530
ARM: <0, 3, 1, 1, 1>	CONFIGMU: 0.582613	DELTA: 0.078530
ARM: <0, 3, 1, 1, 1>	CONFIGMU: 0.582613	DELTA: 0.078530
ARM: <0, 4, 0, 0, 0>	CONFIGMU: 0.434697	DELTA: 0.226446
ARM: <0, 4, 0, 0, 0>	CONFIGMU: 0.434697	DELTA: 0.226446
ARM: <0, 4, 0, 0, 0>	CONFIGMU: 0.434697	DELTA: 0.226446
ARM: <0, 4, 0, 0, 0>	CONFIGMU: 0.434697	DELTA: 0.226446
ARM: <0, 4, 0, 0, 0>	CONFIGMU: 0.434697	DELTA: 0.226446
ARM: <0, 4, 0, 0, 0>	CONFIGMU: 0.434697	DELTA: 0.226446
ARM: <0, 4, 0, 0, 1>	CONFIGMU: 0.401255	DELTA: 0.259888
ARM: <0, 4, 0, 0, 1>	CONFIGMU: 0.401255	DELTA: 0.259888
ARM: <0, 4, 0, 0, 1>	CONFIGMU: 0.401255	DELTA: 0.259888
ARM: <0, 4, 0, 0, 1>	CONFIGMU: 0.401255	DELTA: 0.259888
ARM: <0, 4, 0, 0, 1>	CONFIGMU: 0.401255	DELTA: 0.259888
ARM: <0, 4, 0, 0, 1>	CONFIGMU: 0.401255	DELTA: 0.259888
ARM: <0, 4, 0, 1, 0>	CONFIGMU: 0.594391	DELTA: 0.066753
ARM: <0, 4, 0, 1, 0>	CONFIGMU: 0.594391	DELTA: 0.066753
ARM: <0, 4, 0, 1, 0>	CONFIGMU: 0.594391	DELTA: 0.066753
ARM: <0, 4, 0, 1, 0>	CONFIGMU: 0.594391	DELTA: 0.066753
ARM: <0, 4, 0, 1, 0>	CONFIGMU: 0.594391	DELTA: 0.066753
ARM: <0, 4, 0, 1, 0>	CONFIGMU: 0.594391	DELTA: 0.066753
ARM: <0, 4, 0, 1, 1>	CONFIGMU: 0.572020	DELTA: 0.089124
ARM: <0, 4, 0, 1, 1>	CONFIGMU: 0.572020	DELTA: 0.089124
ARM: <0, 4, 0, 1, 1>	CONFIGMU: 0.572020	DELTA: 0.089124
ARM: <0, 4, 0, 1, 1>	CONFIGMU: 0.572020	DELTA: 0.089124
ARM: <0, 4, 0, 1, 1>	CONFIGMU: 0.572020	DELTA: 0.089124
ARM: <0, 4, 0, 1, 1>	CONFIGMU: 0.572020	DELTA: 0.089124
ARM: <0, 4, 1, 0, 0>	CONFIGMU: 0.422707	DELTA: 0.238437
ARM: <0, 4, 1, 0, 0>	CONFIGMU: 0.422707	DELTA: 0.238437
ARM: <0, 4, 1, 0, 0>	CONFIGMU: 0.422707	DELTA: 0.238437
ARM: <0, 4, 1, 0, 0>	CONFIGMU: 0.422707	DELTA: 0.238437
ARM: <0, 4, 1, 0, 0>	CONFIGMU: 0.422707	DELTA: 0.238437
ARM: <0, 4, 1, 0, 0>	CONFIGMU: 0.422707	DELTA: 0.238437
ARM: <0, 4, 1, 0, 1>	CONFIGMU: 0.387446	DELTA: 0.273698
ARM: <0, 4, 1, 0, 1>	CONFIGMU: 0.387446	DELTA: 0.273698
ARM: <0, 4, 1, 0, 1>	CONFIGMU: 0.387446	DELTA: 0.273698
ARM: <0, 4, 1, 0, 1>	CONFIGMU: 0.387446	DELTA: 0.273698
ARM: <0, 4, 1, 0, 1>	CONFIGMU: 0.387446	DELTA: 0.273698
ARM: <0, 4, 1, 0, 1>	CONFIGMU: 0.387446	DELTA: 0.273698
ARM: <0, 4, 1, 1, 0>	CONFIGMU: 0.580123	DELTA: 0.081020
ARM: <0, 4, 1, 1, 0>	CONFIGMU: 0.580123	DELTA: 0.081020
ARM: <0, 4, 1, 1, 0>	CONFIGMU: 0.580123	DELTA: 0.081020
ARM: <0, 4, 1, 1, 0>	CONFIGMU: 0.580123	DELTA: 0.081020
ARM: <0, 4, 1, 1, 0>	CONFIGMU: 0.580123	DELTA: 0.081020
ARM: <0, 4, 1, 1, 0>	CONFIGMU: 0.580123	DELTA: 0.081020
ARM: <0, 4, 1, 1, 1>	CONFIGMU: 0.553203	DELTA: 0.107940
ARM: <0, 4, 1, 1, 1>	CONFIGMU: 0.553203	DELTA: 0.107940
ARM: <0, 4, 1, 1, 1>	CONFIGMU: 0.553203	DELTA: 0.107940
ARM: <0, 4, 1, 1, 1>	CONFIGMU: 0.553203	DELTA: 0.107940
ARM: <0, 4, 1, 1, 1>	CONFIGMU: 0.553203	DELTA: 0.107940
ARM: <0, 4, 1, 1, 1>	CONFIGMU: 0.553203	DELTA: 0.107940
ARM: <1, 0, 0, 0, 0>	CONFIGMU: 0.480113	DELTA: 0.181031
ARM: <1, 0, 0, 0, 0>	CONFIGMU: 0.480113	DELTA: 0.181031
ARM: <1, 0, 0, 0, 0>	CONFIGMU: 0.480113	DELTA: 0.181031
ARM: <1, 0, 0, 0, 0>	CONFIGMU: 0.480113	DELTA: 0.181031
ARM: <1, 0, 0, 0, 0>	CONFIGMU: 0.480113	DELTA: 0.181031
ARM: <1, 0, 0, 0, 0>	CONFIGMU: 0.480113	DELTA: 0.181031
ARM: <1, 0, 0, 0, 1>	CONFIGMU: 0.419738	DELTA: 0.241405
ARM: <1, 0, 0, 0, 1>	CONFIGMU: 0.419738	DELTA: 0.241405
ARM: <1, 0, 0, 0, 1>	CONFIGMU: 0.419738	DELTA: 0.241405
ARM: <1, 0, 0, 0, 1>	CONFIGMU: 0.419738	DELTA: 0.241405
ARM: <1, 0, 0, 0, 1>	CONFIGMU: 0.419738	DELTA: 0.241405
ARM: <1, 0, 0, 0, 1>	CONFIGMU: 0.419738	DELTA: 0.241405
ARM: <1, 0, 0, 1, 0>	CONFIGMU: 0.620363	DELTA: 0.040781
ARM: <1, 0, 0, 1, 0>	CONFIGMU: 0.620363	DELTA: 0.040781
ARM: <1, 0, 0, 1, 0>	CONFIGMU: 0.620363	DELTA: 0.040781
ARM: <1, 0, 0, 1, 0>	CONFIGMU: 0.620363	DELTA: 0.040781
ARM: <1, 0, 0, 1, 0>	CONFIGMU: 0.620363	DELTA: 0.040781
ARM: <1, 0, 0, 1, 0>	CONFIGMU: 0.620363	DELTA: 0.040781
ARM: <1, 0, 0, 1, 1>	CONFIGMU: 0.569945	DELTA: 0.091199
ARM: <1, 0, 0, 1, 1>	CONFIGMU: 0.569945	DELTA: 0.091199
ARM: <1, 0, 0, 1, 1>	CONFIGMU: 0.569945	DELTA: 0.091199
ARM: <1, 0, 0, 1, 1>	CONFIGMU: 0.569945	DELTA: 0.091199
ARM: <1, 0, 0, 1, 1>	CONFIGMU: 0.569945	DELTA: 0.091199
ARM: <1, 0, 0, 1, 1>	CONFIGMU: 0.569945	DELTA: 0.091199
ARM: <1, 0, 1, 0, 0>	CONFIGMU: 0.469123	DELTA: 0.192021
ARM: <1, 0, 1, 0, 0>	CONFIGMU: 0.469123	DELTA: 0.192021
ARM: <1, 0, 1, 0, 0>	CONFIGMU: 0.469123	DELTA: 0.192021
ARM: <1, 0, 1, 0, 0>	CONFIGMU: 0.469123	DELTA: 0.192021
ARM: <1, 0, 1, 0, 0>	CONFIGMU: 0.469123	DELTA: 0.192021
ARM: <1, 0, 1, 0, 0>	CONFIGMU: 0.469123	DELTA: 0.192021
ARM: <1, 0, 1, 0, 1>	CONFIGMU: 0.406877	DELTA: 0.254266
ARM: <1, 0, 1, 0, 1>	CONFIGMU: 0.406877	DELTA: 0.254266
ARM: <1, 0, 1, 0, 1>	CONFIGMU: 0.406877	DELTA: 0.254266
ARM: <1, 0, 1, 0, 1>	CONFIGMU: 0.406877	DELTA: 0.254266
ARM: <1, 0, 1, 0, 1>	CONFIGMU: 0.406877	DELTA: 0.254266
ARM: <1, 0, 1, 0, 1>	CONFIGMU: 0.406877	DELTA: 0.254266
ARM: <1, 0, 1, 1, 0>	CONFIGMU: 0.609919	DELTA: 0.051224
ARM: <1, 0, 1, 1, 0>	CONFIGMU: 0.609919	DELTA: 0.051224
ARM: <1, 0, 1, 1, 0>	CONFIGMU: 0.609919	DELTA: 0.051224
ARM: <1, 0, 1, 1, 0>	CONFIGMU: 0.609919	DELTA: 0.051224
ARM: <1, 0, 1, 1, 0>	CONFIGMU: 0.609919	DELTA: 0.051224
ARM: <1, 0, 1, 1, 0>	CONFIGMU: 0.609919	DELTA: 0.051224
ARM: <1, 0, 1, 1, 1>	CONFIGMU: 0.554108	DELTA: 0.107035
ARM: <1, 0, 1, 1, 1>	CONFIGMU: 0.554108	DELTA: 0.107035
ARM: <1, 0, 1, 1, 1>	CONFIGMU: 0.554108	DELTA: 0.107035
ARM: <1, 0, 1, 1, 1>	CONFIGMU: 0.554108	DELTA: 0.107035
ARM: <1, 0, 1, 1, 1>	CONFIGMU: 0.554108	DELTA: 0.107035
ARM: <1, 0, 1, 1, 1>	CONFIGMU: 0.554108	DELTA: 0.107035
ARM: <1, 1, 0, 0, 0>	CONFIGMU: 0.494271	DELTA: 0.166872
ARM: <1, 1, 0, 0, 0>	CONFIGMU: 0.494271	DELTA: 0.166872
ARM: <1, 1, 0, 0, 0>	CONFIGMU: 0.494271	DELTA: 0.166872
ARM: <1, 1, 0, 0, 0>	CONFIGMU: 0.494271	DELTA: 0.166872
ARM: <1, 1, 0, 0, 0>	CONFIGMU: 0.494271	DELTA: 0.166872
ARM: <1, 1, 0, 0, 0>	CONFIGMU: 0.494271	DELTA: 0.166872
ARM: <1, 1, 0, 0, 1>	CONFIGMU: 0.436592	DELTA: 0.224552
ARM: <1, 1, 0, 0, 1>	CONFIGMU: 0.436592	DELTA: 0.224552
ARM: <1, 1, 0, 0, 1>	CONFIGMU: 0.436592	DELTA: 0.224552
ARM: <1, 1, 0, 0, 1>	CONFIGMU: 0.436592	DELTA: 0.224552
ARM: <1, 1, 0, 0, 1>	CONFIGMU: 0.436592	DELTA: 0.224552
ARM: <1, 1, 0, 0, 1>	CONFIGMU: 0.436592	DELTA: 0.224552
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.655722	DELTA: 0.005422
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.655722	DELTA: 0.005422
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.655722	DELTA: 0.005422
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.655722	DELTA: 0.005422
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.655722	DELTA: 0.005422
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.655722	DELTA: 0.005422
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.605252	DELTA: 0.055892
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.605252	DELTA: 0.055892
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.605252	DELTA: 0.055892
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.605252	DELTA: 0.055892
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.605252	DELTA: 0.055892
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.605252	DELTA: 0.055892
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.483475	DELTA: 0.177669
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.483475	DELTA: 0.177669
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.483475	DELTA: 0.177669
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.483475	DELTA: 0.177669
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.483475	DELTA: 0.177669
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.483475	DELTA: 0.177669
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.423427	DELTA: 0.237716
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.423427	DELTA: 0.237716
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.423427	DELTA: 0.237716
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.423427	DELTA: 0.237716
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.423427	DELTA: 0.237716
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.423427	DELTA: 0.237716
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.645226	DELTA: 0.015917
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.645226	DELTA: 0.015917
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.645226	DELTA: 0.015917
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.645226	DELTA: 0.015917
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.645226	DELTA: 0.015917
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.645226	DELTA: 0.015917
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.588680	DELTA: 0.072463
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.588680	DELTA: 0.072463
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.588680	DELTA: 0.072463
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.588680	DELTA: 0.072463
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.588680	DELTA: 0.072463
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.588680	DELTA: 0.072463
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.491912	DELTA: 0.169232
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.491912	DELTA: 0.169232
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.491912	DELTA: 0.169232
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.491912	DELTA: 0.169232
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.491912	DELTA: 0.169232
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.491912	DELTA: 0.169232
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.444900	DELTA: 0.216243
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.444900	DELTA: 0.216243
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.444900	DELTA: 0.216243
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.444900	DELTA: 0.216243
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.444900	DELTA: 0.216243
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.444900	DELTA: 0.216243
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.661143	DELTA: 0.000000
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.661143	DELTA: 0.000000
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.661143	DELTA: 0.000000
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.661143	DELTA: 0.000000
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.661143	DELTA: 0.000000
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.661143	DELTA: 0.000000
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.624826	DELTA: 0.036317
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.624826	DELTA: 0.036317
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.624826	DELTA: 0.036317
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.624826	DELTA: 0.036317
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.624826	DELTA: 0.036317
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.624826	DELTA: 0.036317
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.480139	DELTA: 0.181004
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.480139	DELTA: 0.181004
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.480139	DELTA: 0.181004
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.480139	DELTA: 0.181004
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.480139	DELTA: 0.181004
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.480139	DELTA: 0.181004
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.430728	DELTA: 0.230415
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.430728	DELTA: 0.230415
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.430728	DELTA: 0.230415
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.430728	DELTA: 0.230415
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.430728	DELTA: 0.230415
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.430728	DELTA: 0.230415
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.648577	DELTA: 0.012566
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.648577	DELTA: 0.012566
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.648577	DELTA: 0.012566
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.648577	DELTA: 0.012566
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.648577	DELTA: 0.012566
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.648577	DELTA: 0.012566
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.606312	DELTA: 0.054831
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.606312	DELTA: 0.054831
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.606312	DELTA: 0.054831
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.606312	DELTA: 0.054831
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.606312	DELTA: 0.054831
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.606312	DELTA: 0.054831
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.471051	DELTA: 0.190093
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.471051	DELTA: 0.190093
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.471051	DELTA: 0.190093
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.471051	DELTA: 0.190093
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.471051	DELTA: 0.190093
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.471051	DELTA: 0.190093
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.421499	DELTA: 0.239644
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.421499	DELTA: 0.239644
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.421499	DELTA: 0.239644
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.421499	DELTA: 0.239644
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.421499	DELTA: 0.239644
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.421499	DELTA: 0.239644
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.636533	DELTA: 0.024610
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.636533	DELTA: 0.024610
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.636533	DELTA: 0.024610
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.636533	DELTA: 0.024610
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.636533	DELTA: 0.024610
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.636533	DELTA: 0.024610
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.593340	DELTA: 0.067803
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.593340	DELTA: 0.067803
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.593340	DELTA: 0.067803
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.593340	DELTA: 0.067803
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.593340	DELTA: 0.067803
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.593340	DELTA: 0.067803
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.459237	DELTA: 0.201907
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.459237	DELTA: 0.201907
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.459237	DELTA: 0.201907
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.459237	DELTA: 0.201907
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.459237	DELTA: 0.201907
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.459237	DELTA: 0.201907
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.407825	DELTA: 0.253318
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.407825	DELTA: 0.253318
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.407825	DELTA: 0.253318
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.407825	DELTA: 0.253318
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.407825	DELTA: 0.253318
